Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2013-14,22,TOR,NBA,SG,7,158,0.9,.356,.511,.106,0.8,9.6,5.4,2.1,2.1,1.7,14.0,17.0,,-0.5,0.2,-0.3,-0.096,,-7.0,0.6,-6.5,-0.2
2014-15,23,TOR,NBA,SF,4,107,7.7,.483,.621,.000,0.0,6.8,3.2,5.8,1.4,3.2,6.5,13.0,,0.0,0.0,0.0,-0.017,,-4.2,1.8,-2.4,0.0
2015-16,24,TOR,NBA,SF,20,335,10.0,.493,.538,.168,1.4,10.7,5.7,5.8,2.1,1.3,11.1,19.9,,-0.1,0.3,0.2,.023,,-2.1,0.2,-1.9,0.0
