Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,326,160,7435,6.5,14.0,.464,1.3,4.2,.308,5.2,9.7,.532,2.0,3.3,.602,2.8,5.5,8.2,1.8,2.2,1.3,2.1,4.1,16.3,,104,108
3 seasons,,ORL,NBA,,201,104,4598,6.1,13.5,.454,1.1,3.7,.309,5.0,9.9,.508,2.0,3.5,.577,2.6,5.3,7.9,1.7,2.4,1.4,2.0,3.9,15.4,,100,107
2 seasons,,POR,NBA,,125,56,2837,7.0,14.7,.479,1.6,5.1,.307,5.5,9.6,.570,2.0,3.1,.646,3.1,5.6,8.7,2.0,1.8,1.3,2.1,4.5,17.6,,109,109
