Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,326,7435,12.2,.527,.302,.238,6.0,12.0,9.0,5.5,2.2,2.1,11.8,15.4,,3.8,6.6,10.4,.067,,-1.3,0.7,-0.6,2.5
3 seasons,,ORL,NBA,,201,4598,11.6,.512,.271,.259,5.6,11.8,8.7,5.2,2.4,2.1,11.9,15.1,,1.1,4.4,5.5,.057,,-1.9,0.9,-0.9,1.2
2 seasons,,POR,NBA,,125,2837,13.1,.549,.346,.209,6.7,12.5,9.6,6.1,1.8,2.1,11.6,16.0,,2.7,2.2,4.9,.083,,-0.4,0.2,-0.2,1.3
