Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,326,160,7435,4.6,9.9,.464,0.9,3.0,.308,3.7,6.9,.532,1.4,2.4,.602,2.0,3.9,5.8,1.3,1.5,1.0,1.5,2.9,11.5
3 seasons,,ORL,NBA,,201,104,4598,4.3,9.4,.454,0.8,2.6,.309,3.5,6.9,.508,1.4,2.4,.577,1.8,3.7,5.5,1.2,1.7,0.9,1.4,2.7,10.8
2 seasons,,POR,NBA,,125,56,2837,5.1,10.6,.479,1.1,3.7,.307,4.0,6.9,.570,1.4,2.2,.646,2.2,4.1,6.3,1.5,1.3,1.0,1.5,3.2,12.7
