Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,487,371,13463,5.1,11.4,.445,0.9,2.6,.349,4.2,8.8,.473,2.2,2.7,.799,1.6,4.3,6.0,1.9,0.9,0.2,1.5,2.5,13.2
3 seasons,,MIN,NBA,,240,214,7258,5.6,12.7,.444,1.2,3.3,.360,4.5,9.4,.474,2.2,2.7,.821,1.6,4.5,6.0,2.0,0.9,0.2,1.6,2.4,14.7
2 seasons,,BOS,NBA,,134,93,3651,5.0,10.6,.474,0.2,0.5,.373,4.9,10.1,.479,3.0,3.8,.788,2.2,4.7,7.0,1.7,0.8,0.2,1.6,2.5,13.2
2 seasons,,LAC,NBA,,108,64,2520,3.4,8.6,.397,1.1,3.4,.317,2.3,5.1,.450,1.0,1.4,.719,1.1,3.4,4.5,1.9,1.1,0.2,1.0,2.8,8.9
1 season,,OKC,NBA,,5,0,34,3.2,8.5,.375,0.0,2.1,.000,3.2,6.4,.500,0.0,0.0,,0.0,4.2,4.2,1.1,0.0,0.0,1.1,5.3,6.4
