Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,487,371,13463,7.3,16.4,.445,1.3,3.7,.349,6.0,12.7,.473,3.1,3.9,.799,2.4,6.2,8.6,2.7,1.4,0.3,2.1,3.6,19.0,,107,111
3 seasons,,MIN,NBA,,240,214,7258,8.1,18.2,.444,1.7,4.7,.360,6.4,13.5,.474,3.1,3.8,.821,2.2,6.4,8.6,2.9,1.4,0.3,2.3,3.5,21.0,,107,112
2 seasons,,BOS,NBA,,134,93,3651,7.3,15.4,.474,0.3,0.7,.373,7.0,14.7,.479,4.3,5.5,.788,3.2,6.8,10.1,2.5,1.2,0.3,2.3,3.6,19.2,,109,108
2 seasons,,LAC,NBA,,108,64,2520,4.9,12.4,.397,1.6,5.0,.317,3.3,7.4,.450,1.4,2.0,.719,1.5,5.0,6.5,2.7,1.6,0.2,1.4,4.0,12.8,,103,110
1 season,,OKC,NBA,,5,0,34,4.4,11.8,.375,0.0,3.0,.000,4.4,8.9,.500,0.0,0.0,,0.0,5.9,5.9,1.5,0.0,0.0,1.5,7.4,8.9,,75,110
