Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2014-15,20,MEM,NBA,SG,30,248,.407,13.1,.709,.267,.174,.081,.186,.291,.410,.565,.267,.714,.188,.400,.600,.000,0,.900,.360,.222,0,0
2015-16,21,MEM,NBA,SG,2,15,.333,10.8,.833,.333,.000,.500,.000,.167,.400,.500,,.333,,.000,.500,.000,0,,.000,,0,0
