Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,163,90,22.9,3.4,8.5,.400,0.7,2.1,.338,2.7,6.3,.420,.442,1.7,2.2,.809,0.3,1.6,1.9,3.9,0.7,0.0,2.3,1.1,9.2
2 seasons,,MIN,NBA,,134,89,24.8,3.8,9.3,.405,0.8,2.4,.343,3.0,7.0,.426,.448,1.9,2.3,.817,0.3,1.7,2.0,4.0,0.9,0.0,2.6,1.2,10.2
1 season,,POR,NBA,,18,1,15.6,1.9,5.0,.378,0.4,1.4,.320,1.4,3.6,.400,.422,1.0,1.4,.720,0.4,1.3,1.7,3.8,0.2,0.1,1.5,0.8,5.2
1 season,,HOU,NBA,,11,0,12.3,1.1,3.7,.293,0.2,0.8,.222,0.9,2.9,.313,.317,1.0,1.3,.786,0.1,0.6,0.7,2.5,0.3,0.1,0.8,0.7,3.4
