Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,20,MIN,NBA,PG,81,81,2339,6.1,14.7,.417,1.2,3.3,.358,4.9,11.3,.434,3.4,4.2,.826,0.4,2.6,2.9,5.5,1.3,0.0,3.6,1.5,16.8
2010-11,21,MIN,NBA,PG,53,8,983,4.0,10.8,.365,1.1,3.7,.310,2.8,7.2,.393,1.2,1.5,.762,0.4,2.4,2.8,6.7,1.2,0.1,4.1,2.1,10.2
2011-12,22,TOT,NBA,PG,29,1,416,4.0,11.3,.351,0.9,2.9,.294,3.1,8.4,.371,2.5,3.4,.744,0.7,2.7,3.4,8.3,0.5,0.2,3.1,2.0,11.3
2011-12,22,HOU,NBA,PG,11,0,135,3.2,10.9,.293,0.5,2.4,.222,2.7,8.5,.313,2.9,3.7,.786,0.3,1.9,2.1,7.5,0.8,0.3,2.4,2.1,9.9
2011-12,22,POR,NBA,PG,18,1,281,4.4,11.5,.378,1.0,3.2,.320,3.3,8.3,.400,2.3,3.2,.720,0.9,3.1,4.0,8.7,0.4,0.1,3.5,1.9,12.0
