Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2009-10,24,CHI,NBA,PF,5,5,145,5.7,13.6,.421,0.0,0.0,,5.7,13.6,.421,2.1,3.9,.545,3.2,9.3,12.5,1.1,0.4,1.1,0.7,6.1,13.6,,100,115
2010-11,25,CHI,NBA,PF,16,0,284,8.4,14.8,.566,0.0,0.2,.000,8.4,14.6,.573,1.8,2.9,.600,5.1,7.8,12.8,1.8,1.0,4.3,2.7,6.2,18.5,,111,99
2011-12,26,CHI,NBA,PF,6,0,137,8.4,18.3,.457,0.0,0.0,,8.4,18.3,.457,6.0,8.8,.682,6.0,9.5,15.5,1.6,1.6,4.0,1.2,7.6,22.7,,112,93
2012-13,27,CHI,NBA,PF,12,0,206,8.3,17.6,.470,0.0,0.5,.000,8.3,17.1,.484,4.3,5.9,.727,4.0,5.6,9.6,1.1,1.1,1.6,2.4,9.9,20.8,,104,111
2013-14,28,CHI,NBA,PF,5,0,154,11.7,20.8,.561,0.0,0.0,,11.7,20.8,.561,9.8,13.1,.750,7.6,3.6,11.3,0.7,0.7,4.4,2.9,4.4,33.1,,124,108
2014-15,29,CHI,NBA,PF,12,2,276,6.5,13.9,.472,0.0,0.0,,6.5,13.9,.472,4.0,5.8,.700,4.8,7.9,12.7,2.3,0.8,2.3,2.1,4.8,17.1,,109,102
