Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,10,2,129,14,38,.368,5,24,.208,9,14,.643,.434,3,3,1.000,5,15,20,7,2,4,1,12,36
2 seasons,,DEN,NBA,,7,2,112,14,33,.424,5,21,.238,9,12,.750,.500,3,3,1.000,5,13,18,5,2,3,1,10,36
1 season,,NYK,NBA,,3,0,17,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,2,2,2,0,1,0,2,0
