Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,23,NYK,NBA,SF,3,0,17,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,2,2,2,0,1,0,2,0
2004-05,24,DEN,NBA,SG,4,2,78,11,20,.550,4,11,.364,7,9,.778,.650,3,3,1.000,3,5,8,3,2,2,0,9,29
2005-06,25,DEN,NBA,SG,3,0,34,3,13,.231,1,10,.100,2,3,.667,.269,0,0,,2,8,10,2,0,1,1,1,7
