Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,35,1253,218,521,90,261,94,133,,251,71,45,57,91,,620,.418,.345,.707,35.8,17.7,7.2,2.0
