Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,870,347,23.9,2.4,5.9,.401,1.2,3.1,.383,1.2,2.8,.420,.501,0.6,0.7,.779,0.3,1.8,2.1,4.0,0.7,0.1,1.4,1.5,6.5
5 seasons,,POR,NBA,,350,232,26.6,2.9,7.0,.414,1.4,3.5,.398,1.5,3.4,.430,.515,0.7,0.9,.782,0.3,1.9,2.2,4.5,0.7,0.1,1.4,1.6,7.8
4 seasons,,LAL,NBA,,204,45,23.9,2.0,5.3,.383,1.2,3.2,.383,0.8,2.1,.384,.500,0.5,0.6,.803,0.3,2.1,2.3,3.5,0.7,0.1,1.4,1.5,5.8
2 seasons,,WAS,NBA,,119,15,17.1,1.8,5.0,.368,0.9,2.5,.376,0.9,2.5,.359,.461,0.7,0.9,.815,0.3,1.3,1.6,2.3,0.6,0.1,1.4,1.2,5.3
1 season,,DET,NBA,,58,2,17.0,1.6,4.1,.388,0.9,2.6,.344,0.7,1.5,.461,.496,0.3,0.3,.800,0.2,1.4,1.5,3.4,0.4,0.1,1.4,1.2,4.4
1 season,,DEN,NBA,,49,40,33.5,3.3,7.8,.432,1.0,2.9,.343,2.4,4.9,.483,.495,0.7,0.9,.727,0.3,2.2,2.5,6.6,1.0,0.1,2.1,1.5,8.3
1 season,,MIL,NBA,,33,2,17.7,1.4,3.9,.349,0.6,2.1,.279,0.8,1.8,.426,.422,0.3,0.6,.550,0.2,1.2,1.4,2.5,0.3,0.1,0.8,1.5,3.6
1 season,,LAC,NBA,,29,10,26.3,2.6,5.8,.443,1.3,3.0,.437,1.2,2.8,.450,.557,0.4,0.6,.750,0.2,2.2,2.4,6.1,0.7,0.1,2.2,1.3,6.8
1 season,,GSW,NBA,,28,1,21.7,1.6,4.3,.375,1.0,2.8,.342,0.6,1.5,.439,.488,0.2,0.3,.625,0.2,1.8,2.0,3.6,0.7,0.2,1.1,1.3,4.4
