Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,870,347,20823,2061,5145,.401,1037,2709,.383,1024,2436,.420,.501,503,646,.779,250,1566,1816,3446,587,63,1222,1287,5662
5 seasons,,POR,NBA,,350,232,9319,1009,2439,.414,492,1236,.398,517,1203,.430,.515,237,303,.782,116,653,769,1558,244,20,473,568,2747
4 seasons,,LAL,NBA,,204,45,4884,413,1077,.383,250,653,.383,163,424,.384,.500,102,127,.803,57,419,476,723,147,13,278,306,1178
2 seasons,,WAS,NBA,,119,15,2040,218,593,.368,111,295,.376,107,298,.359,.461,88,108,.815,36,152,188,278,70,7,167,147,635
1 season,,DET,NBA,,58,2,986,93,240,.388,52,151,.344,41,89,.461,.496,16,20,.800,9,80,89,200,24,5,81,70,254
1 season,,DEN,NBA,,49,40,1642,164,380,.432,48,140,.343,116,240,.483,.495,32,44,.727,14,110,124,324,51,5,101,72,408
1 season,,MIL,NBA,,33,2,583,45,129,.349,19,68,.279,26,61,.426,.422,11,20,.550,7,38,45,84,10,3,28,49,120
1 season,,LAC,NBA,,29,10,762,74,167,.443,38,87,.437,36,80,.450,.557,12,16,.750,6,63,69,177,21,4,63,39,198
1 season,,GSW,NBA,,28,1,607,45,120,.375,27,79,.342,18,41,.439,.488,5,8,.625,5,51,56,102,20,6,31,36,122
