Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,24,WAS,NBA,PG,4,0,4.3,0.3,1.0,.250,0.0,0.3,.000,0.3,0.8,.333,.250,0.0,0.0,,0.0,0.8,0.8,0.5,0.0,0.0,0.3,0.8,0.5
2006-07,26,DEN,NBA,PG,5,5,36.0,2.8,6.2,.452,1.6,3.2,.500,1.2,3.0,.400,.581,0.0,0.0,,0.2,2.2,2.4,4.6,0.6,0.0,2.0,1.6,7.2
2008-09,28,POR,NBA,PG,6,6,38.5,3.7,7.5,.489,1.7,4.0,.417,2.0,3.5,.571,.600,0.8,1.2,.714,0.7,3.3,4.0,6.2,0.8,0.0,1.5,1.8,9.8
2010-11,30,LAL,NBA,PG,9,0,16.1,0.8,2.6,.304,0.7,2.0,.333,0.1,0.6,.200,.435,0.0,0.0,,0.1,1.4,1.6,2.2,0.6,0.0,0.6,0.9,2.2
2011-12,31,LAL,NBA,PG,12,0,25.5,2.2,5.2,.419,1.5,3.6,.419,0.7,1.6,.421,.565,0.4,0.6,.714,0.7,2.2,2.8,2.3,0.7,0.2,1.3,1.8,6.3
2012-13,32,LAL,NBA,PG,2,2,37.5,5.5,14.0,.393,2.5,6.0,.417,3.0,8.0,.375,.482,0.5,0.5,1.000,0.0,4.0,4.0,2.5,2.0,1.5,2.0,4.0,14.0
2013-14,33,GSW,NBA,PG,6,0,7.5,0.7,2.0,.333,0.5,1.7,.300,0.2,0.3,.500,.458,0.0,0.2,.000,0.2,0.5,0.7,0.3,0.0,0.0,0.3,0.3,1.8
2014-15,34,POR,NBA,PG,5,0,8.6,0.4,2.2,.182,0.2,1.6,.125,0.2,0.6,.333,.227,0.4,0.4,1.000,0.0,0.2,0.2,1.6,0.0,0.2,0.4,0.8,1.4
2015-16,35,DET,NBA,PG,4,0,10.8,0.3,1.3,.200,0.3,0.5,.500,0.0,0.8,.000,.300,0.3,0.5,.500,0.0,1.0,1.0,2.5,0.0,0.0,1.3,1.8,1.0
