Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,147,4,2274,230,587,.392,104,339,.307,126,248,.508,.480,86,103,.835,71,224,295,93,89,31,80,212,650
2 seasons,,UTA,NBA,,82,2,1068,103,258,.399,40,137,.292,63,121,.521,.477,40,48,.833,30,120,150,52,44,20,46,118,286
1 season,,BOS,NBA,,40,0,789,85,214,.397,43,127,.339,42,87,.483,.498,37,43,.860,31,66,97,31,27,4,22,63,250
1 season,,PHI,NBA,,9,2,187,19,60,.317,10,39,.256,9,21,.429,.400,6,8,.750,3,23,26,3,9,5,9,19,54
1 season,,MEM,NBA,,8,0,102,11,25,.440,6,18,.333,5,7,.714,.560,1,2,.500,5,6,11,2,4,0,3,5,29
1 season,,MIL,NBA,,8,0,128,12,30,.400,5,18,.278,7,12,.583,.483,2,2,1.000,2,9,11,5,5,2,0,7,31
