Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,547,97,10804,1713,3623,.473,2,27,.074,1711,3596,.476,.473,1154,1650,.699,885,1650,2535,275,354,683,690,1357,4582
7 seasons,,"VAN,MEM",NBA,,441,92,8980,1422,3021,.471,1,24,.042,1421,2997,.474,.471,984,1387,.709,748,1380,2128,243,307,607,571,1080,3829
1 season,,HOU,NBA,,66,5,1344,225,458,.491,0,2,.000,225,456,.493,.491,136,209,.651,103,188,291,25,38,50,91,198,586
2 seasons,,NJN,NBA,,27,0,359,51,103,.495,0,0,,51,103,.495,.495,26,39,.667,23,60,83,5,5,20,19,54,128
1 season,,PHO,NBA,,13,0,121,15,41,.366,1,1,1.000,14,40,.350,.378,8,15,.533,11,22,33,2,4,6,9,25,39
