Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,50,1332,253,452,8,33,157,256,,348,37,65,130,126,131,671,.560,.242,.613,26.6,13.4,7.0,0.7
