Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,33,2,267,22,39,.564,0,0,,22,39,.564,.564,10,20,.500,29,47,76,5,4,7,14,48,54
1 season,,PHI,NBA,,15,0,124,7,13,.538,0,0,,7,13,.538,.538,8,14,.571,8,23,31,1,0,3,7,32,22
1 season,,POR,NBA,,9,2,112,11,18,.611,0,0,,11,18,.611,.611,2,6,.333,15,20,35,4,4,4,7,12,24
1 season,,CHI,NBA,,7,0,26,3,6,.500,0,0,,3,6,.500,.500,0,0,,4,4,8,0,0,0,0,3,6
1 season,,ATL,NBA,,2,0,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,0,2,0,0,0,0,1,2
