Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,25,383,,,,60%,40%,+4.3,+23.8,6,7,4,27,2,2,1,72,12,1,6
1 season,,MIA,NBA,,10,134,,,,,100%,+14.7,+12.5,0,3,1,12,1,1,0,21,2,0,0
1 season,,LAL,NBA,,6,16,,,,98%,2%,+3.9,+8.8,2,0,0,1,0,0,0,3,0,0,0
1 season,,IND,NBA,,5,79,,,,84%,16%,0.0,+12.3,2,1,2,8,1,1,0,15,5,1,5
1 season,,CHA,NBA,,4,154,,,,96%,4%,-2.5,+41.2,2,3,1,6,0,0,1,33,5,0,1
