Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,9,0,57,2.9,5.7,.500,0.0,0.0,,2.9,5.7,.500,1.0,1.9,.500,3.8,5.7,9.5,1.9,2.9,1.0,4.8,14.3,6.7,,77,104
1 season,,NJN,NBA,,8,0,56,2.9,5.8,.500,0.0,0.0,,2.9,5.8,.500,1.0,1.9,.500,3.9,5.8,9.7,1.9,2.9,1.0,4.8,14.5,6.8,,77,104
1 season,,TOR,NBA,,1,0,1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,111
