Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,208,2253,9.4,.529,.005,.435,10.0,12.1,11.0,4.2,1.6,1.6,16.8,12.6,,1.4,1.7,3.2,.067,,-2.7,-0.6,-3.3,-0.7
3 seasons,,TOR,NBA,,115,1237,10.0,.523,.008,.418,10.7,12.0,11.3,3.7,1.4,1.5,13.4,13.0,,1.2,0.7,1.9,.073,,-2.1,-1.5,-3.6,-0.5
1 season,,MIN,NBA,,44,521,9.1,.522,.000,.535,8.9,12.2,10.6,4.7,1.6,1.8,14.5,11.1,,0.4,0.5,0.9,.083,,-2.4,0.9,-1.5,0.1
1 season,,BOS,NBA,,33,368,10.2,.571,.000,.413,9.4,13.3,11.2,5.4,2.7,1.9,25.9,15.0,,0.0,0.4,0.4,.054,,-3.6,0.6,-3.0,-0.1
1 season,,ATL,NBA,,11,66,3.1,.514,.000,.571,5.3,13.1,9.1,2.2,1.6,0.0,31.3,8.8,,0.0,0.0,0.0,-0.023,,-5.7,-1.7,-7.4,-0.1
1 season,,MEM,NBA,,3,25,3.8,1.000,.000,.000,0.0,0.0,0.0,6.5,0.0,3.2,50.0,7.8,,0.0,0.0,0.0,.012,,-5.5,-1.7,-7.2,0.0
1 season,,NJN,NBA,,2,36,3.5,.167,.000,.000,22.5,9.9,16.3,0.0,1.5,2.2,25.0,10.5,,-0.1,0.1,0.0,-0.027,,-8.4,-1.1,-9.6,-0.1
