Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999-00,24,TOR,NBA,C,1,0,1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06,30,NJN,NBA,C,8,0,56,1.9,3.9,.500,0.0,0.0,,1.9,3.9,.500,0.6,1.3,.500,2.6,3.9,6.4,1.3,1.9,0.6,3.2,9.6,4.5
