Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,49,38,1632,212,587,.361,35,122,.287,177,465,.381,.391,158,202,.782,53,166,219,139,80,25,98,133,617
2 seasons,,CLE,NBA,,27,26,975,105,312,.337,24,72,.333,81,240,.338,.375,70,94,.745,18,80,98,80,45,9,58,69,304
1 season,,WAS,NBA,,10,10,401,68,181,.376,7,33,.212,61,148,.412,.395,64,77,.831,17,54,71,37,20,7,25,35,207
1 season,,PHI,NBA,,8,2,198,31,77,.403,0,7,.000,31,70,.443,.403,20,24,.833,17,20,37,16,15,9,12,21,82
1 season,,CHA,NBA,,4,0,58,8,17,.471,4,10,.400,4,7,.571,.588,4,7,.571,1,12,13,6,0,0,3,8,24
