Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,49,38,33.3,4.3,12.0,.361,0.7,2.5,.287,3.6,9.5,.381,.391,3.2,4.1,.782,1.1,3.4,4.5,2.8,1.6,0.5,2.0,2.7,12.6
2 seasons,,CLE,NBA,,27,26,36.1,3.9,11.6,.337,0.9,2.7,.333,3.0,8.9,.338,.375,2.6,3.5,.745,0.7,3.0,3.6,3.0,1.7,0.3,2.1,2.6,11.3
1 season,,WAS,NBA,,10,10,40.1,6.8,18.1,.376,0.7,3.3,.212,6.1,14.8,.412,.395,6.4,7.7,.831,1.7,5.4,7.1,3.7,2.0,0.7,2.5,3.5,20.7
1 season,,PHI,NBA,,8,2,24.8,3.9,9.6,.403,0.0,0.9,.000,3.9,8.8,.443,.403,2.5,3.0,.833,2.1,2.5,4.6,2.0,1.9,1.1,1.5,2.6,10.3
1 season,,CHA,NBA,,4,0,14.5,2.0,4.3,.471,1.0,2.5,.400,1.0,1.8,.571,.588,1.0,1.8,.571,0.3,3.0,3.3,1.5,0.0,0.0,0.8,2.0,6.0
