Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,49,38,1632,4.7,12.9,.361,0.8,2.7,.287,3.9,10.3,.381,3.5,4.5,.782,1.2,3.7,4.8,3.1,1.8,0.6,2.2,2.9,13.6
2 seasons,,CLE,NBA,,27,26,975,3.9,11.5,.337,0.9,2.7,.333,3.0,8.9,.338,2.6,3.5,.745,0.7,3.0,3.6,3.0,1.7,0.3,2.1,2.5,11.2
1 season,,WAS,NBA,,10,10,401,6.1,16.2,.376,0.6,3.0,.212,5.5,13.3,.412,5.7,6.9,.831,1.5,4.8,6.4,3.3,1.8,0.6,2.2,3.1,18.6
1 season,,PHI,NBA,,8,2,198,5.6,14.0,.403,0.0,1.3,.000,5.6,12.7,.443,3.6,4.4,.833,3.1,3.6,6.7,2.9,2.7,1.6,2.2,3.8,14.9
1 season,,CHA,NBA,,4,0,58,5.0,10.6,.471,2.5,6.2,.400,2.5,4.3,.571,2.5,4.3,.571,0.6,7.4,8.1,3.7,0.0,0.0,1.9,5.0,14.9
