Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,69,1502,11.4,.573,.633,.391,3.7,9.5,6.6,3.6,1.7,1.8,9.1,15.5,,1.8,1.8,3.6,.116,,1.1,0.9,2.0,1.5
2 seasons,,ORL,NBA,,38,900,14.4,.625,.618,.374,2.9,8.4,5.7,4.7,1.6,1.7,8.6,17.5,,1.8,1.2,3.0,.160,,3.2,0.7,3.9,1.3
1 season,,BOS,NBA,,20,393,4.3,.431,.740,.219,3.8,8.5,6.2,0.8,1.9,1.0,10.1,11.1,,-0.3,0.5,0.3,.031,,-2.2,0.9,-1.3,0.1
1 season,,GSW,NBA,,11,209,11.7,.509,.551,.735,6.7,16.0,11.2,4.3,1.2,3.4,9.7,15.2,,0.3,0.1,0.4,.086,,-1.8,2.0,0.2,0.1
