Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1328,675,40593,6800,15319,.444,2206,5819,.379,4594,9500,.484,.516,2749,3252,.845,490,2682,3172,5317,1539,253,2373,2480,18555
8 seasons,,DAL,NBA,,619,285,20219,3719,8043,.462,1140,2939,.388,2579,5104,.505,.533,1375,1623,.847,238,1166,1404,2524,735,138,1048,1205,9953
5 seasons,,ATL,NBA,,403,341,14043,2356,5523,.427,648,1767,.367,1708,3756,.455,.485,1174,1390,.845,192,1128,1320,2230,588,65,1054,860,6534
2 seasons,,HOU,NBA,,149,25,2899,339,822,.412,219,584,.375,120,238,.504,.546,66,81,.815,29,171,200,250,113,28,123,207,963
1 season,,BOS,NBA,,79,24,2124,281,648,.434,123,331,.372,158,317,.498,.529,114,131,.870,19,140,159,198,66,11,102,110,799
1 season,,MIL,NBA,,43,0,738,50,131,.382,37,95,.389,13,36,.361,.523,10,12,.833,8,44,52,59,24,11,19,50,147
1 season,,BRK,NBA,,35,0,570,55,152,.362,39,103,.379,16,49,.327,.490,10,15,.667,4,33,37,56,13,0,27,48,159
