Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,115,3876,15.2,.557,.395,.222,1.4,7.4,4.4,16.9,1.5,0.5,10.7,20.7,,6.5,1.5,7.9,.098,,1.5,0.2,1.7,3.6
8 seasons,,DAL,NBA,,87,3076,16.4,.558,.357,.239,1.5,7.5,4.5,17.7,1.5,0.5,10.7,22.2,,5.7,1.2,6.8,.107,,2.0,0.1,2.1,3.2
2 seasons,,HOU,NBA,,22,611,9.2,.529,.587,.110,1.2,7.2,4.2,13.6,1.3,0.4,11.3,13.9,,0.5,0.0,0.5,.041,,-1.5,0.7,-0.8,0.2
1 season,,BOS,NBA,,6,189,14.8,.612,.630,.204,0.0,7.6,4.1,13.9,1.2,0.9,7.8,17.2,,0.3,0.3,0.6,.147,,3.2,-0.4,2.8,0.2
