Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,115,64,33.7,5.4,12.3,.443,1.9,4.9,.388,3.6,7.4,.478,.519,2.3,2.7,.828,0.4,2.1,2.6,3.2,0.9,0.2,1.6,2.3,15.0
8 seasons,,DAL,NBA,,87,46,35.4,6.1,13.7,.448,1.9,4.9,.394,4.2,8.8,.478,.518,2.7,3.3,.827,0.5,2.2,2.7,3.5,1.0,0.2,1.8,2.3,16.9
2 seasons,,HOU,NBA,,22,17,27.8,3.2,7.8,.407,1.6,4.6,.347,1.6,3.2,.493,.509,0.7,0.9,.842,0.3,1.9,2.2,2.5,0.8,0.1,1.0,2.7,8.7
1 season,,BOS,NBA,,6,1,31.5,4.0,9.0,.444,2.5,5.7,.441,1.5,3.3,.450,.583,1.5,1.8,.818,0.0,2.2,2.2,2.0,0.7,0.3,0.8,1.5,12.0
