Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,16,108,92%,8%,,,,-30.3,-28.4,2,1,3,3,0,1,0,37,1,0,3
1 season,,HOU,NBA,,5,36,92%,8%,,,,-17.4,-17.0,1,1,2,2,0,1,0,17,0,0,0
1 season,,LAC,NBA,,4,35,100%,,,,,-1.8,-1.2,1,0,1,1,0,0,0,17,1,0,0
1 season,,MIN,NBA,,4,20,100%,,,,,-98.9,-97.2,0,0,0,1,0,0,0,0,1,0,3
1 season,,MEM,NBA,,3,17,67%,33%,,,,-34.7,-29.2,0,0,0,0,0,0,0,3,0,0,0
