Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,16,0,108,3,22,.136,0,6,.000,3,16,.188,.136,1,8,.125,4,7,11,16,0,0,6,13,7
1 season,,HOU,NBA,,5,0,36,3,10,.300,0,3,.000,3,7,.429,.300,0,2,.000,0,3,3,7,0,0,4,5,6
1 season,,LAC,NBA,,4,0,35,0,3,.000,0,0,,0,3,.000,.000,0,4,.000,2,3,5,8,0,0,2,6,0
1 season,,MIN,NBA,,4,0,20,0,9,.000,0,3,.000,0,6,.000,.000,1,2,.500,1,0,1,0,0,0,0,1,1
1 season,,MEM,NBA,,3,0,17,0,0,,0,0,,0,0,,,0,0,,1,1,2,1,0,0,0,1,0
