Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,449,448,34.7,7.6,16.9,.449,0.8,2.7,.300,6.8,14.2,.477,.473,3.5,4.3,.817,0.9,2.8,3.7,6.0,0.8,0.4,2.9,1.4,19.5
7 seasons,,CHI,NBA,,406,405,35.0,7.6,17.0,.448,0.9,2.9,.302,6.8,14.2,.478,.474,3.6,4.4,.813,0.9,2.8,3.7,6.2,0.8,0.4,2.9,1.4,19.7
1 season,,NYK,NBA,,43,43,32.1,7.2,15.8,.455,0.3,1.2,.250,6.9,14.6,.472,.465,3.2,3.7,.866,1.2,2.7,3.9,4.4,0.7,0.4,2.5,1.5,17.9
