Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,16,4,303,5.6,12.5,.451,0.0,0.0,,5.6,12.5,.451,3.3,5.6,.594,4.6,4.7,9.3,0.5,2.3,3.9,2.6,6.1,14.6,,96,107
1 season,,MIA,NBA,,15,4,303,5.6,12.5,.451,0.0,0.0,,5.6,12.5,.451,3.3,5.6,.594,4.6,4.7,9.3,0.5,2.3,3.9,2.6,6.1,14.6,,96,107
1 season,,GSW,NBA,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,
