Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,16,4,303,32,71,.451,0,0,,32,71,.451,.451,19,32,.594,26,27,53,3,13,22,15,35,83
1 season,,MIA,NBA,,15,4,303,32,71,.451,0,0,,32,71,.451,.451,19,32,.594,26,27,53,3,13,22,15,35,83
1 season,,GSW,NBA,,1,0,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0
