Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,1029,822,32414,11.3,24.0,.472,0.2,0.9,.262,11.1,23.1,.481,5.5,7.2,.764,5.1,10.6,15.7,3.1,1.3,0.5,3.5,4.0,28.4,,106,106
8 seasons,,MEM,NBA,,523,443,17234,10.9,22.7,.479,0.2,0.8,.232,10.7,22.0,.487,5.1,6.7,.759,5.5,10.9,16.4,3.2,1.3,0.5,3.1,3.8,27.0,,109,104
6 seasons,,POR,NBA,,387,266,11179,11.9,25.6,.466,0.2,0.6,.261,11.8,25.0,.470,6.3,8.1,.775,4.6,10.0,14.6,2.9,1.3,0.5,4.0,4.3,30.3,,104,107
2 seasons,,NYK,NBA,,80,79,2632,11.2,24.6,.455,0.6,2.1,.279,10.6,22.6,.472,5.5,7.0,.781,4.4,12.3,16.7,3.1,1.4,0.4,4.1,4.4,28.5,,102,108
1 season,,LAC,NBA,,39,34,1369,12.7,26.0,.487,1.0,2.8,.342,11.7,23.3,.504,4.7,6.7,.701,4.5,9.5,14.0,3.4,1.1,0.5,3.5,4.0,31.0,,105,111
