Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,20,POR,NBA,PF,1,0,1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03,21,POR,NBA,PF,7,4,205,5.6,10.7,.525,0.0,0.0,,5.6,10.7,.525,5.8,6.5,.892,3.9,6.8,10.7,1.9,0.5,0.4,2.3,3.0,17.0
2010-11,29,MEM,NBA,PF,13,13,515,7.0,15.7,.446,0.1,0.6,.250,6.9,15.1,.454,6.1,7.4,.821,3.0,6.9,9.9,2.2,1.0,0.7,1.9,3.1,20.2
2011-12,30,MEM,NBA,PF,7,7,248,5.4,12.8,.420,0.0,0.6,.000,5.4,12.2,.440,3.2,5.1,.629,3.9,6.1,10.0,0.9,1.0,0.6,1.6,3.6,13.9
2012-13,31,MEM,NBA,PF,15,15,554,6.4,14.0,.460,0.0,0.1,.000,6.4,13.9,.463,4.1,6.1,.670,3.8,5.9,9.7,1.6,0.6,0.5,2.0,3.4,17.0
2013-14,32,MEM,NBA,PF,6,6,234,6.5,16.0,.404,0.0,0.2,.000,6.5,15.8,.408,3.8,6.3,.610,2.6,5.4,8.0,2.2,0.8,0.2,1.5,2.0,16.8
2014-15,33,MEM,NBA,PF,11,11,382,6.7,15.8,.423,0.1,0.5,.200,6.6,15.4,.429,2.7,3.1,.879,3.0,5.7,8.8,2.2,0.6,0.0,2.2,3.5,16.2
2015-16,34,MEM,NBA,PF,4,4,120,6.9,18.6,.371,0.0,0.0,,6.9,18.6,.371,1.8,2.1,.857,4.5,6.0,10.5,2.1,0.3,0.0,2.1,3.0,15.6
