Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,93,71,30.4,4.5,10.3,.436,1.5,4.2,.356,3.0,6.1,.491,.508,2.4,2.9,.818,1.1,3.6,4.7,1.8,0.7,0.5,1.5,2.0,12.8
3 seasons,,ORL,NBA,,48,48,39.9,6.1,13.6,.448,2.1,5.7,.367,4.0,7.9,.507,.525,3.0,3.8,.794,1.4,4.9,6.3,2.8,1.1,0.6,2.0,2.2,17.3
2 seasons,,MIA,NBA,,29,8,12.6,1.5,3.6,.410,0.8,2.2,.349,0.7,1.4,.500,.514,0.1,0.2,.667,0.2,1.3,1.5,0.3,0.3,0.3,0.4,1.2,3.9
3 seasons,,SEA,NBA,,16,15,34.3,5.1,12.3,.411,0.9,3.1,.300,4.1,9.2,.449,.449,4.6,5.2,.880,1.7,3.6,5.3,1.1,0.6,0.4,1.8,2.9,15.6
