Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999-00,20,SEA,NBA,SF,5,5,31.4,5.2,11.8,.441,1.8,3.8,.474,3.4,8.0,.425,.517,3.2,4.0,.800,2.4,3.8,6.2,0.6,1.0,0.6,2.0,2.2,15.4
2001-02,22,SEA,NBA,SF,3,2,26.3,4.0,10.7,.375,0.3,2.0,.167,3.7,8.7,.423,.391,4.3,4.3,1.000,1.3,2.3,3.7,0.7,0.3,0.0,0.7,3.3,12.7
2004-05,25,SEA,NBA,SF,8,8,39.0,5.4,13.3,.406,0.6,3.1,.200,4.8,10.1,.469,.429,5.5,6.3,.880,1.4,4.0,5.4,1.6,0.4,0.4,2.0,3.1,16.9
2007-08,28,ORL,NBA,PF,10,10,41.7,7.1,16.3,.436,2.1,6.8,.309,5.0,9.5,.526,.500,3.2,3.9,.821,2.4,4.8,7.2,3.4,1.1,0.5,2.3,1.8,19.5
2008-09,29,ORL,NBA,PF,24,24,41.1,6.5,14.5,.448,2.2,5.5,.394,4.3,9.0,.481,.523,3.8,4.8,.784,1.2,5.2,6.4,2.9,1.0,0.5,2.1,2.1,19.0
2009-10,30,ORL,NBA,PF,14,14,36.6,4.7,10.2,.462,2.0,5.4,.373,2.7,4.9,.559,.559,1.4,1.8,.800,1.1,4.6,5.6,2.3,1.1,0.7,1.8,2.7,12.9
2012-13,33,MIA,NBA,PF,11,0,4.3,0.7,1.8,.400,0.0,0.4,.000,0.7,1.5,.500,.400,0.1,0.2,.500,0.1,0.5,0.6,0.4,0.2,0.2,0.5,0.5,1.5
2013-14,34,MIA,NBA,SF,18,8,17.7,1.9,4.7,.412,1.2,3.3,.373,0.7,1.4,.500,.541,0.2,0.2,.750,0.2,1.8,2.1,0.3,0.4,0.3,0.3,1.6,5.3
