Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,1049,33541,16.8,.563,.371,.249,5.0,13.9,9.5,8.9,1.8,1.2,10.2,21.1,,61.0,29.9,90.9,.130,,2.3,-0.2,2.0,34.1
9 seasons,,SEA,NBA,,617,20921,18.3,.562,.309,.268,5.7,14.5,10.1,8.7,1.8,1.3,9.7,22.1,,45.3,13.6,58.9,.135,,2.7,-0.7,2.0,21.1
4 seasons,,ORL,NBA,,257,9114,15.5,.578,.500,.229,3.6,12.6,8.3,9.9,1.6,1.0,10.8,20.6,,14.2,13.2,27.4,.144,,2.4,1.0,3.4,12.4
2 seasons,,MIA,NBA,,115,1763,10.9,.532,.546,.161,3.2,12.7,8.1,7.3,2.2,1.0,11.6,15.9,,0.8,2.0,2.9,.078,,-0.8,-0.6,-1.4,0.3
2 seasons,,WAS,NBA,,60,1743,11.4,.508,.358,.165,5.2,14.1,9.6,8.2,1.6,1.3,12.8,16.7,,0.7,1.1,1.8,.048,,-0.8,-0.4,-1.2,0.4
