Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,93,2829,15.3,.555,.406,.281,4.3,14.4,9.4,10.3,1.3,1.2,11.3,20.7,,3.8,2.9,6.7,.113,,1.4,1.4,2.8,3.4
3 seasons,,ORL,NBA,,48,1915,16.5,.566,.420,.275,4.4,15.0,9.8,12.8,1.5,1.2,11.8,21.0,,3.0,2.5,5.5,.137,,2.7,2.1,4.7,3.3
2 seasons,,MIA,NBA,,29,366,9.5,.520,.600,.057,1.9,13.6,7.9,4.1,1.4,2.0,9.3,16.4,,0.0,0.3,0.2,.030,,-2.1,0.1,-2.1,0.0
3 seasons,,SEA,NBA,,16,548,14.9,.535,.254,.421,5.8,12.8,9.3,5.6,0.9,0.8,10.7,22.2,,0.9,0.1,1.0,.086,,-1.0,0.1,-0.8,0.2
