Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,373,11146,19.3,.528,.016,.159,10.6,26.3,18.4,11.9,1.3,2.4,11.1,23.3,,12.5,14.1,26.6,.115,,-0.5,1.1,0.7,7.5
5 seasons,,ORL,NBA,,322,10334,19.6,.533,.015,.162,10.5,26.7,18.5,12.3,1.3,2.3,11.2,23.6,,12.3,12.5,24.8,.115,,-0.3,1.1,0.9,7.5
1 season,,PHI,NBA,,51,812,14.3,.462,.027,.117,12.0,21.7,16.8,6.2,1.3,3.1,9.7,19.6,,0.2,1.6,1.8,.109,,-3.2,1.1,-2.1,0.0
