Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,695,45,17.7,1.9,3.6,.532,0.0,0.1,.221,1.9,3.5,.541,.535,1.5,2.3,.654,1.7,3.3,5.0,0.5,0.4,1.4,0.7,1.9,5.4
7 seasons,,DEN,NBA,,378,6,17.4,1.8,3.6,.498,0.0,0.1,.100,1.8,3.5,.504,.499,1.6,2.4,.651,1.8,3.4,5.1,0.4,0.5,1.7,0.8,1.9,5.1
4 seasons,,MIA,NBA,,181,21,17.6,2.1,3.4,.605,0.1,0.2,.333,2.0,3.2,.620,.614,1.4,2.1,.689,1.5,3.3,4.7,0.5,0.4,1.1,0.7,1.9,5.6
3 seasons,,"NOH,NOK",NBA,,104,4,19.6,2.4,4.5,.538,0.0,0.0,.000,2.4,4.4,.541,.538,1.8,2.9,.613,1.9,3.6,5.5,0.7,0.2,1.4,0.9,2.3,6.5
1 season,,MEM,NBA,,20,14,18.3,1.7,3.1,.548,0.1,0.5,.222,1.6,2.7,.604,.565,1.1,1.6,.688,1.7,2.8,4.5,0.5,0.7,0.5,0.4,1.3,4.6
1 season,,CLE,NBA,,12,0,9.5,0.8,1.8,.409,0.0,0.3,.000,0.8,1.6,.474,.409,0.8,1.2,.714,0.8,1.8,2.6,0.4,0.4,0.6,0.4,1.7,2.3
