Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,695,45,12273,1336,2512,.532,15,68,.221,1321,2444,.541,.535,1068,1632,.654,1176,2317,3493,337,312,991,513,1342,3755
7 seasons,,DEN,NBA,,378,6,6571,672,1350,.498,2,20,.100,670,1330,.504,.499,592,909,.651,669,1271,1940,164,196,624,291,720,1938
4 seasons,,MIA,NBA,,181,21,3188,372,615,.605,11,33,.333,361,582,.620,.614,262,380,.689,265,594,859,82,75,205,119,343,1017
3 seasons,,"NOH,NOK",NBA,,104,4,2034,249,463,.538,0,3,.000,249,460,.541,.538,182,297,.613,200,374,574,77,22,145,91,234,680
1 season,,MEM,NBA,,20,14,366,34,62,.548,2,9,.222,32,53,.604,.565,22,32,.688,33,56,89,9,14,10,7,25,92
1 season,,CLE,NBA,,12,0,114,9,22,.409,0,3,.000,9,19,.474,.409,10,14,.714,9,22,31,5,5,7,5,20,28
