Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,22,DET,NBA,SF,15,3,25.5,3.3,7.7,.426,0.9,3.2,.292,2.3,4.5,.522,.487,1.9,2.5,.763,0.7,3.1,3.8,1.5,0.5,0.9,1.1,1.3,9.4
2003-04,23,DET,NBA,SF,23,23,34.6,3.8,9.2,.410,0.6,2.1,.265,3.2,7.1,.454,.441,1.8,2.4,.745,1.8,4.2,6.0,2.3,1.1,1.3,0.8,2.7,9.9
2004-05,24,DET,NBA,SF,25,25,40.9,5.3,12.3,.433,0.9,2.4,.367,4.4,9.9,.449,.469,1.9,2.4,.800,2.2,4.1,6.3,3.3,1.0,0.4,1.5,2.0,13.4
2005-06,25,DET,NBA,SF,18,18,41.4,5.9,12.8,.459,1.2,2.6,.457,4.7,10.3,.459,.504,3.5,4.2,.829,2.4,3.3,5.7,3.0,0.7,0.8,1.7,1.3,16.4
2006-07,26,DET,NBA,SF,16,16,41.6,5.2,12.5,.415,1.1,2.8,.409,4.1,9.8,.417,.460,2.6,3.4,.759,1.7,4.8,6.4,3.8,0.9,0.3,1.9,1.9,14.1
2007-08,27,DET,NBA,SF,17,17,39.5,5.9,12.2,.481,0.5,1.5,.320,5.4,10.8,.503,.500,1.6,2.0,.794,1.9,3.6,5.5,3.2,0.8,0.5,1.9,1.8,13.8
2008-09,28,DET,NBA,SF,4,4,32.3,1.8,6.8,.259,0.3,1.3,.200,1.5,5.5,.273,.278,0.0,0.0,,0.3,3.3,3.5,1.3,0.3,0.0,1.3,1.0,3.8
2012-13,32,MEM,NBA,SF,15,15,30.3,2.9,8.1,.355,0.3,1.3,.263,2.5,6.8,.373,.376,0.9,1.5,.609,0.8,3.0,3.8,1.9,0.5,0.3,0.7,1.2,7.0
2013-14,33,MEM,NBA,SF,7,6,16.1,1.4,3.7,.385,0.1,0.6,.250,1.3,3.1,.409,.404,0.0,0.0,,0.6,0.9,1.4,0.9,0.1,0.0,0.1,1.1,3.0
