Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2006-07,20,LAL,NBA,PG,5,114,11.6,.515,.357,.250,0.9,14.0,7.0,10.2,2.7,0.7,13.9,13.7,,0.1,0.0,0.1,.038,,-3.2,4.4,1.2,0.1
2007-08,21,LAL,NBA,PG,21,360,9.0,.488,.383,.139,2.4,8.0,5.3,11.7,1.0,0.8,12.2,17.8,,-0.1,0.2,0.1,.013,,-2.5,0.0,-2.6,-0.1
2008-09,22,LAL,NBA,PG,20,260,12.0,.493,.448,.218,2.3,10.2,6.3,19.8,1.8,1.0,15.9,20.0,,0.0,0.3,0.3,.062,,-0.3,-0.7,-1.0,0.1
2009-10,23,LAL,NBA,PG,23,301,11.2,.526,.532,.138,0.4,10.0,5.2,16.3,3.0,0.0,16.7,18.2,,0.1,0.3,0.4,.060,,-1.1,-0.2,-1.3,0.1
2015-16,29,MEM,NBA,PG,4,113,5.6,.418,.387,.097,0.0,7.2,3.1,24.5,1.4,0.8,23.6,17.2,,-0.2,0.0,-0.3,-0.115,,-8.0,1.0,-7.0,-0.1
