Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2006-07,20,LAL,NBA,PG,5,114,100%,,,,,-12.4,-2.5,2,1,2,2,,2,0,19,3,1,0
2007-08,21,LAL,NBA,PG,21,360,100%,,,,,-13.6,-24.5,9,6,2,14,,1,0,67,5,2,9
2008-09,22,LAL,NBA,PG,20,260,100%,,,,,5.7,-2.8,11,4,3,4,,1,0,77,5,3,2
2009-10,23,LAL,NBA,PG,23,301,100%,,,,,1.2,-3.9,7,7,6,9,,4,0,73,5,1,3
2015-16,29,MEM,NBA,PG,4,113,100%,,,,,-20.6,-19.0,3,6,0,1,0,0,0,36,1,0,0
