Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,504,9840,13.3,.528,.452,.151,1.9,9.2,5.5,23.6,2.0,0.4,15.9,20.0,,5.9,8.0,13.9,.068,,0.3,-1.6,-1.4,1.6
5 seasons,,LAL,NBA,,342,6358,12.8,.527,.442,.152,2.1,9.3,5.8,20.3,2.1,0.5,15.5,19.5,,2.9,6.3,9.2,.069,,-0.2,-1.2,-1.4,1.0
2 seasons,,NJN,NBA,,112,2627,15.1,.533,.444,.169,1.3,9.4,5.2,33.0,1.7,0.2,16.6,21.9,,2.6,1.1,3.7,.067,,1.5,-2.7,-1.2,0.5
1 season,,LAC,NBA,,36,529,9.9,.513,.614,.070,1.7,7.1,4.5,18.0,1.9,0.8,16.4,16.6,,0.2,0.4,0.6,.053,,-0.7,-1.3,-2.0,0.0
1 season,,MEM,NBA,,12,291,13.2,.527,.450,.100,1.5,8.6,4.9,20.6,2.7,0.6,14.7,18.9,,0.2,0.2,0.4,.064,,0.2,-1.4,-1.2,0.1
1 season,,SAC,NBA,,2,35,14.6,.500,.750,.000,3.3,6.7,5.0,39.3,2.9,0.0,20.0,19.4,,0.0,0.0,0.0,.064,,0.7,-4.1,-3.4,0.0
