Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,73,10,15.7,1.9,4.9,.389,0.8,2.1,.355,1.1,2.7,.415,.466,0.6,0.8,.793,0.2,1.3,1.5,1.6,0.6,0.1,1.0,1.2,5.2
4 seasons,,LAL,NBA,,69,6,15.0,1.9,4.7,.395,0.7,2.1,.357,1.1,2.6,.425,.474,0.6,0.8,.782,0.2,1.3,1.5,1.4,0.6,0.1,0.9,1.2,5.1
1 season,,MEM,NBA,,4,4,28.3,2.5,7.8,.323,1.0,3.0,.333,1.5,4.8,.316,.387,0.8,0.8,1.000,0.0,1.5,1.5,4.0,0.8,0.3,2.5,1.0,6.8
