Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,137,3671,664,1649,305,766,466,547,,356,437,196,15,,,2099,.403,.398,.852,34.3,15.3,2.6,3.2
