Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,687,21556,13.1,.527,.263,.287,3.6,13.6,8.6,8.5,1.3,1.4,11.2,20.9,,12.4,20.2,32.5,.072,,-0.9,-0.3,-1.2,4.2
4 seasons,,"SEA,OKC",NBA,,289,9984,12.8,.524,.234,.271,4.5,14.4,9.5,8.1,1.4,1.3,12.1,19.9,,4.8,9.5,14.3,.069,,-0.8,0.1,-0.7,3.2
4 seasons,,BOS,NBA,,222,6762,14.0,.539,.286,.312,2.5,13.3,7.9,8.4,1.2,1.7,11.1,22.8,,4.8,6.8,11.5,.082,,-0.8,-0.7,-1.5,0.8
2 seasons,,MEM,NBA,,98,2905,13.8,.523,.261,.284,3.8,13.3,8.4,10.0,1.2,1.2,9.3,20.3,,2.9,2.4,5.3,.088,,-0.2,-0.7,-0.9,0.8
1 season,,ORL,NBA,,51,1196,10.2,.504,.357,.303,2.8,11.5,7.0,7.9,1.1,0.7,11.3,20.1,,-0.2,0.7,0.5,.021,,-2.8,-1.5,-4.3,-0.7
1 season,,LAC,NBA,,27,709,12.0,.496,.288,.243,3.0,10.9,7.0,8.9,1.3,2.3,7.5,20.4,,0.1,0.8,0.9,.061,,-1.8,0.1,-1.7,0.1
