Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,38,1112,10.7,.496,.257,.370,3.1,12.4,7.9,8.1,1.0,1.4,11.7,20.3,,-0.1,1.2,1.1,.048,,-1.9,0.6,-1.3,0.2
2 seasons,,BOS,NBA,,15,431,12.8,.567,.275,.457,3.6,11.5,7.9,8.1,0.9,1.6,15.8,22.7,,0.2,0.6,0.8,.086,,-0.5,-0.2,-0.7,0.1
1 season,,MEM,NBA,,11,298,7.9,.410,.167,.241,3.3,16.2,9.6,10.2,0.9,1.5,11.8,20.8,,-0.5,0.3,-0.2,-0.033,,-4.9,1.6,-3.3,-0.1
1 season,,LAC,NBA,,6,159,13.2,.535,.217,.543,1.9,9.9,5.9,3.9,1.9,1.1,5.0,16.8,,0.2,0.2,0.4,.106,,-0.3,0.4,0.0,0.1
1 season,,OKC,NBA,,6,224,8.6,.451,.386,.286,2.9,11.0,6.9,8.3,0.9,1.1,7.1,17.3,,0.0,0.2,0.2,.042,,-1.8,1.0,-0.9,0.1
