Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,17,0,141,14,38,.368,9,23,.391,5,15,.333,.487,14,16,.875,3,14,17,4,5,2,1,11,51
2 seasons,,CHI,NBA,,11,0,94,9,25,.360,7,18,.389,2,7,.286,.500,8,9,.889,2,12,14,4,4,2,1,4,33
1 season,,LAC,NBA,,3,0,38,4,11,.364,2,5,.400,2,6,.333,.455,6,7,.857,1,1,2,0,1,0,0,5,16
2 seasons,,PHO,NBA,,2,0,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2
1 season,,HOU,NBA,,1,0,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0
