Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,789,250,18.5,2.6,6.0,.434,1.1,2.7,.399,1.5,3.2,.464,.526,1.2,1.5,.839,0.6,1.5,2.2,1.0,0.5,0.1,0.8,1.5,7.5
9 seasons,,LAC,NBA,,616,238,20.5,2.9,6.7,.438,1.2,3.0,.402,1.8,3.7,.467,.527,1.5,1.7,.841,0.8,1.7,2.5,1.1,0.6,0.2,0.9,1.6,8.6
2 seasons,,CHI,NBA,,97,12,11.0,1.4,3.3,.423,0.7,1.7,.395,0.7,1.6,.454,.527,0.5,0.6,.770,0.2,0.9,1.1,0.7,0.4,0.0,0.5,0.9,3.9
1 season,,HOU,NBA,,49,0,14.3,1.5,3.9,.377,0.9,2.5,.352,0.6,1.4,.420,.490,0.3,0.3,.875,0.2,1.3,1.5,0.5,0.3,0.1,0.6,0.9,4.1
2 seasons,,PHO,NBA,,27,0,6.9,0.8,2.1,.362,0.7,1.6,.409,0.1,0.5,.214,.517,0.2,0.2,1.000,0.1,0.7,0.8,0.5,0.0,0.1,0.4,0.6,2.4
