Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,789,250,14613,7.3,16.9,.434,3.1,7.8,.399,4.2,9.1,.464,3.5,4.1,.839,1.8,4.3,6.2,2.8,1.4,0.4,2.3,4.1,21.2,,113,110
9 seasons,,LAC,NBA,,616,238,12655,7.5,17.2,.438,3.1,7.6,.402,4.5,9.6,.467,3.7,4.4,.841,2.0,4.3,6.3,2.8,1.5,0.4,2.2,4.2,21.8,,114,111
2 seasons,,CHI,NBA,,97,12,1069,6.5,15.5,.423,3.2,8.1,.395,3.3,7.4,.454,2.3,3.0,.770,0.9,4.0,4.9,3.1,1.7,0.1,2.3,4.2,18.6,,106,103
1 season,,HOU,NBA,,49,0,703,5.6,14.8,.377,3.3,9.5,.352,2.3,5.4,.420,1.1,1.2,.875,0.8,4.9,5.7,2.0,1.2,0.4,2.3,3.3,15.6,,97,102
2 seasons,,PHO,NBA,,27,0,186,5.6,15.5,.362,4.8,11.8,.409,0.8,3.8,.214,1.6,1.6,1.000,0.8,4.8,5.6,3.8,0.0,0.5,2.9,4.6,17.7,,101,112
