Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996-97,26,LAC,NBA,SG,3,0,38,4,11,.364,2,5,.400,2,6,.333,.455,6,7,.857,1,1,2,0,1,0,0,5,16
2003-04,33,HOU,NBA,SF,1,0,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0
2004-05,34,CHI,NBA,SG,5,0,66,6,19,.316,5,13,.385,1,6,.167,.447,6,7,.857,1,8,9,3,4,1,1,3,23
2005-06,35,CHI,NBA,SG,6,0,28,3,6,.500,2,5,.400,1,1,1.000,.667,2,2,1.000,1,4,5,1,0,1,0,1,10
2006-07,36,PHO,NBA,SG,1,0,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2
2007-08,37,PHO,NBA,SF,1,0,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0
