Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,17,141,13.5,.566,.605,.421,2.3,11.4,6.7,4.5,1.8,1.1,2.2,14.6,,0.3,0.1,0.4,.124,,-0.1,0.8,0.7,0.1
2 seasons,,CHI,NBA,,11,94,14.7,.570,.720,.360,2.3,14.4,8.2,6.7,2.1,1.7,3.3,13.7,,0.2,0.1,0.3,.155,,1.0,1.4,2.3,0.1
1 season,,LAC,NBA,,3,38,13.3,.568,.455,.636,2.9,3.7,3.3,0.0,1.5,0.0,0.0,17.9,,0.1,0.0,0.1,.082,,-1.4,-0.4,-1.7,0.0
2 seasons,,PHO,NBA,,2,5,14.0,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,0.0,0.0,0.0,.150,,2.5,-0.2,2.3,0.0
1 season,,HOU,NBA,,1,4,-11.7,.000,.000,.000,0.0,27.3,14.4,0.0,0.0,0.0,0.0,12.1,,0.0,0.0,0.0,-0.243,,-16.4,-1.7,-18.1,0.0
