Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,432,258,27.4,3.7,8.3,.448,0.9,2.3,.372,2.8,5.9,.479,.501,1.4,1.7,.826,0.5,2.4,2.9,3.6,1.1,0.4,1.6,1.9,9.7
4 seasons,,BOS,NBA,,203,127,27.6,3.7,8.3,.453,0.9,2.4,.373,2.8,5.8,.487,.509,1.4,1.7,.841,0.5,2.4,3.0,3.7,1.0,0.5,1.6,2.2,9.8
3 seasons,,CLE,NBA,,150,93,29.7,3.9,8.6,.450,1.0,2.6,.378,2.9,6.0,.481,.506,1.6,2.0,.815,0.5,2.6,3.1,3.6,1.2,0.4,1.6,1.8,10.3
1 season,,DAL,NBA,,44,33,24.1,3.8,8.2,.461,0.6,1.7,.355,3.2,6.5,.489,.499,1.4,1.6,.886,0.3,2.0,2.3,3.2,1.3,0.3,1.7,1.5,9.6
1 season,,SEA,NBA,,35,5,20.8,2.8,7.1,.388,0.5,1.6,.339,2.2,5.5,.402,.426,0.7,1.1,.667,0.4,2.4,2.7,3.2,0.9,0.3,1.9,1.3,6.8
