Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,58,1686,11.5,.548,.311,.276,2.1,8.6,5.4,16.8,1.9,0.8,17.5,16.5,,0.9,2.1,3.0,.086,,-0.2,0.9,0.7,1.2
3 seasons,,CLE,NBA,,38,1313,11.5,.540,.290,.296,1.9,8.7,5.4,18.4,1.8,1.0,18.4,16.8,,0.5,1.7,2.3,.083,,-0.3,1.0,0.7,0.9
2 seasons,,BOS,NBA,,16,285,10.8,.593,.441,.206,2.7,8.3,5.6,9.4,2.3,0.3,15.9,14.9,,0.2,0.4,0.6,.102,,0.6,0.3,0.9,0.2
1 season,,DAL,NBA,,4,88,13.5,.532,.231,.192,2.6,7.3,4.8,17.1,1.8,0.0,9.6,16.3,,0.1,0.0,0.1,.072,,-0.4,1.6,1.1,0.1
