Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,89,2384,450,920,113,300,222,267,,377,270,121,15,,,1235,.489,.377,.831,26.8,13.9,4.2,3.0
