Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,47,11,11.0,1.0,2.0,.495,0.0,0.0,,1.0,2.0,.495,.495,0.7,1.2,.586,0.7,1.3,2.0,0.2,0.1,0.8,0.5,2.0,2.7
3 seasons,,LAL,NBA,,26,0,10.0,0.8,2.1,.400,0.0,0.0,,0.8,2.1,.400,.400,0.8,1.3,.667,0.6,1.2,1.8,0.2,0.2,0.8,0.5,2.1,2.5
1 season,,MIA,NBA,,12,7,10.1,0.8,1.5,.556,0.0,0.0,,0.8,1.5,.556,.556,0.3,0.9,.273,0.9,1.7,2.6,0.1,0.1,0.7,0.5,1.9,1.9
1 season,,LAC,NBA,,5,0,11.8,1.4,2.0,.700,0.0,0.0,,1.4,2.0,.700,.700,0.4,0.8,.500,0.8,0.8,1.6,0.0,0.2,0.6,0.4,2.8,3.2
1 season,,NYK,NBA,,4,4,18.8,2.0,3.0,.667,0.0,0.0,,2.0,3.0,.667,.667,1.8,2.5,.700,1.0,1.8,2.8,1.0,0.3,1.5,0.8,1.0,5.8
