Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,473,105,8020,5.3,10.0,.533,0.0,0.0,.000,5.3,10.0,.535,3.1,4.9,.636,3.2,7.7,11.0,3.9,1.1,3.7,2.2,7.0,13.8,,114,106
3 seasons,,LAL,NBA,,173,23,2706,6.6,13.0,.504,0.0,0.0,.000,6.6,13.0,.505,4.6,6.5,.703,3.6,7.7,11.3,3.7,0.9,3.7,2.5,8.1,17.7,,114,105
2 seasons,,GSW,NBA,,121,46,2568,5.1,9.7,.529,0.0,0.1,.000,5.1,9.6,.533,2.6,3.8,.668,2.7,7.7,10.4,4.8,1.1,4.2,2.2,6.4,12.8,,114,110
1 season,,LAC,NBA,,65,0,701,3.7,7.3,.505,0.0,0.0,,3.7,7.3,.505,1.7,4.7,.365,3.4,8.0,11.4,2.6,1.4,2.6,2.2,6.0,9.1,,99,103
1 season,,NYK,NBA,,64,21,1141,4.5,7.2,.632,0.0,0.0,,4.5,7.2,.632,2.7,4.3,.622,2.8,6.3,9.1,4.0,1.5,3.2,1.8,7.0,11.8,,127,108
2 seasons,,MIN,NBA,,33,10,625,5.1,8.5,.598,0.0,0.0,,5.1,8.5,.598,1.7,3.9,.420,4.3,9.5,13.8,2.1,0.6,3.9,1.9,5.1,11.8,,114,104
1 season,,MIA,NBA,,13,5,221,3.8,7.1,.533,0.0,0.2,.000,3.8,6.9,.552,3.1,5.2,.591,4.5,9.3,13.8,1.2,1.9,3.3,1.9,7.6,10.7,,114,96
1 season,,WAS,NBA,,4,0,58,2.7,2.7,1.000,0.0,0.0,,2.7,2.7,1.000,0.0,0.0,,0.9,9.8,10.7,4.5,5.4,2.7,5.4,6.3,5.4,,76,95
