Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,23,LAL,NBA,C,3,0,25,4.3,7.2,.600,0.0,0.0,,4.3,7.2,.600,7.2,8.6,.833,5.8,4.3,10.1,0.0,0.0,1.4,2.9,7.2,15.8
2006-07,24,LAL,NBA,C,4,0,48,3.7,10.5,.357,0.0,0.0,,3.7,10.5,.357,5.2,7.5,.700,4.5,4.5,9.0,0.7,1.5,0.7,0.7,6.0,12.7
2007-08,25,LAL,NBA,C,19,0,187,2.7,6.9,.389,0.0,0.0,,2.7,6.9,.389,1.9,3.3,.588,1.2,4.0,5.2,1.0,0.4,3.5,1.7,7.9,7.3
2010-11,28,NYK,NBA,C,4,4,75,3.8,5.8,.667,0.0,0.0,,3.8,5.8,.667,3.4,4.8,.700,1.9,3.4,5.3,1.9,0.5,2.9,1.4,1.9,11.0
2011-12,29,MIA,NBA,C,12,7,121,3.0,5.4,.556,0.0,0.0,,3.0,5.4,.556,0.9,3.3,.273,3.3,6.0,9.2,0.3,0.3,2.4,1.8,6.8,6.8
2012-13,30,LAC,NBA,C,5,0,59,4.3,6.1,.700,0.0,0.0,,4.3,6.1,.700,1.2,2.4,.500,2.4,2.4,4.9,0.0,0.6,1.8,1.2,8.5,9.8
